[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryLendServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowersById(long)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listAllBorrowers()>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryRegisterBorrowerServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryRegisterBorrowerServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListAvailableServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListAvailableServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listBooks(java.lang.String,java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksByTitle(java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksById(long)>/$methodtypeconstant1
[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listBooks(java.lang.String,java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.RegisterServlet: void <clinit>()>/new com.coveros.training.authentication.RegistrationUtils/0, <com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.RegisterServlet: void <clinit>()>/new com.coveros.training.authentication.RegistrationUtils/0, <com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForUserByName(java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.authentication.LoginUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.LoginServlet: void <clinit>()>/new com.coveros.training.authentication.LoginUtils/0, <com.coveros.training.authentication.LoginUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.function.Function createExtractor(com.coveros.training.persistence.PersistenceLayer$ThrowingFunction)>/$methodtypeconstant1
[<com.coveros.training.authentication.LoginUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.LoginServlet: void <clinit>()>/new com.coveros.training.authentication.LoginUtils/0, <com.coveros.training.authentication.LoginUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional areCredentialsValid(java.lang.String,java.lang.String)>/$methodtypeconstant1
[<com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$methodtypeconstant1
[<com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$methodtypeconstant1
[<com.coveros.training.persistence.PersistenceLayer: void executeUpdateTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<method type (java.sql.ResultSet)java.util.Optional>	[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: void executeUpdateTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$methodtypeconstant1
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBorrowerDataByName$3(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryLendServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBorrowerDataByName$3(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBorrowerDataByName$3(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryRegisterBorrowerServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBooksByTitle$4(java.lang.String,java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryRegisterBookServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksByTitle(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBooksByTitle$4(java.lang.String,java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryLendServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksByTitle(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBooksByTitle$4(java.lang.String,java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksByTitle(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBooksById$5(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksById(long)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchBorrowersById$6(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowersById(long)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$listBooks$7(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBookListAvailableServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listBooks(java.lang.String,java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$listBooks$7(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listBooks(java.lang.String,java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$listAllBorrowers$8(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listAllBorrowers()>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchForLoanByBook$10(com.coveros.training.library.domainobjects.Book,java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryLendServlet: void <clinit>()>/new com.coveros.training.library.LibraryUtils/0, <com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$searchForUserByName$11(java.lang.String,java.sql.ResultSet)>>	[<com.coveros.training.authentication.RegisterServlet: void <clinit>()>/new com.coveros.training.authentication.RegistrationUtils/0, <com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForUserByName(java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.PersistenceLayer: java.util.Optional lambda$areCredentialsValid$12(java.sql.ResultSet)>>	[<com.coveros.training.authentication.LoginServlet: void <clinit>()>/new com.coveros.training.authentication.LoginUtils/0, <com.coveros.training.authentication.LoginUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0]	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional areCredentialsValid(java.lang.String,java.lang.String)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>>	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/$mhandleconstant0
[<<immutable-context>>]	<method type (com.coveros.training.library.domainobjects.Borrower)java.lang.String>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/$methodtypeconstant1
[com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<method type (com.coveros.training.library.domainobjects.Borrower)java.lang.String>	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/$methodtypeconstant1
[<<immutable-hcontext>>]	<handle <com.coveros.training.mathematics.AckermannIterative$$: com.coveros.training.mathematics.AckermannIterative lambda$static$1(java.math.BigInteger,java.math.BigInteger)>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$mhandleconstant0
[<<immutable-context>>]	<method type (java.math.BigInteger,java.math.BigInteger)com.coveros.training.mathematics.AckermannIterative>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant1
[<<immutable-hcontext>>]	<handle <com.coveros.training.mathematics.AckermannIterative$$: com.coveros.training.mathematics.AckermannIterative lambda$static$2(com.coveros.training.mathematics.AckermannIterative)>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$mhandleconstant1
[<<immutable-context>>]	<method type (com.coveros.training.mathematics.AckermannIterative)com.coveros.training.mathematics.AckermannIterative>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant3
[<<immutable-context>>]	<method type (java.lang.Object)boolean>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant4
[<<immutable-hcontext>>]	<handle <com.coveros.training.mathematics.AckermannIterative$$: boolean lambda$static$3(com.coveros.training.mathematics.AckermannIterative)>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$mhandleconstant2
[<<immutable-context>>]	<method type (com.coveros.training.mathematics.AckermannIterative)boolean>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant5
[<<immutable-hcontext>>]	<handle <com.coveros.training.mathematics.AckermannIterative: java.math.BigInteger number2()>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$mhandleconstant3
[<<immutable-context>>]	<method type (com.coveros.training.mathematics.AckermannIterative)java.math.BigInteger>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant7
[<<immutable-hcontext>>]	<handle <java.util.function.BiFunction: java.lang.Object apply(java.lang.Object,java.lang.Object)>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$mhandleconstant4
[<<immutable-context>>]	<method type (java.math.BigInteger,java.math.BigInteger)java.math.BigInteger>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/$methodtypeconstant9
[<<immutable-hcontext>>]	<handle <com.coveros.training.library.domainobjects.Book: java.lang.String toOutputString()>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBookListAvailableServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.library.domainobjects.Book: java.lang.String toOutputString()>>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.library.domainobjects.Book: java.lang.String toOutputString()>>	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBookListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$mhandleconstant0
[<<immutable-context>>]	<method type (com.coveros.training.library.domainobjects.Book)java.lang.String>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBookListAvailableServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/$methodtypeconstant1
[<<immutable-context>>]	<method type (com.coveros.training.library.domainobjects.Book)java.lang.String>	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$methodtypeconstant1
[com.coveros.training.library.LibraryBookListSearchServlet::MockObject]	<method type (com.coveros.training.library.domainobjects.Book)java.lang.String>	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBookListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$methodtypeconstant1
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.SqlData: java.util.Optional lambda$new$0(java.sql.ResultSet)>>	[<com.coveros.training.library.LibraryUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.SqlData: java.util.Optional lambda$new$0(java.sql.ResultSet)>>	[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: void executeUpdateTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$mhandleconstant0
[<<immutable-hcontext>>]	<handle <com.coveros.training.persistence.SqlData: java.util.Optional lambda$new$0(java.sql.ResultSet)>>	[<com.coveros.training.authentication.RegistrationUtils: void <init>()>/new com.coveros.training.persistence.PersistenceLayer/0, <com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/new com.coveros.training.persistence.SqlData/0]	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/$mhandleconstant0
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/@this
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void contextInitialized(javax.servlet.ServletContextEvent)>/@this
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void contextInitialized(javax.servlet.ServletContextEvent)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void contextDestroyed(javax.servlet.ServletContextEvent)>/@this
[<<immutable-hcontext>>]	com.coveros.training.tomcat.WebAppListener::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.tomcat.WebAppListener: void contextDestroyed(javax.servlet.ServletContextEvent)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBookServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBookServlet: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBookServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBookServlet: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBookServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBookServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBookServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBookServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/this#_0
