[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction10	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction11	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction13	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction14	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction3	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction4
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void setQuantity(int)>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void setQuantity(int)>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/invokedynamic_metafactory::apply/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction1	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction15	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction15	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction15	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void incrementQuantity()>/assign/instruction4
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.ofNullable/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.map/1
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/java.util.Optional.orElse/0
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign-cast/instruction16
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction2	<org.mybatis.jpetstore.domain.CartItem: void calculateTotal()>/assign/instruction17
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction10	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction11	<org.mybatis.jpetstore.domain.CartItem: void setInStock(boolean)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction13	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/new org.mybatis.jpetstore.domain.Cart/0, <org.mybatis.jpetstore.domain.Cart: void addItem(org.mybatis.jpetstore.domain.Item,boolean)>/new org.mybatis.jpetstore.domain.CartItem/0]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/assign/instruction14	<org.mybatis.jpetstore.domain.CartItem: void setItem(org.mybatis.jpetstore.domain.Item)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Cart.getAllCartItems/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Iterator.next/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction3
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/java.util.List.size/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction2
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.CartItem.getQuantity/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction7
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.CartItem.getItem/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.Item.getItemId/0
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.CartItem.getItem/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction10
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.Item.getItemId/0	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/assign/instruction10
[<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0, <org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/new org.mybatis.jpetstore.domain.LineItem/0]	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.CartItem.getItem/1	<org.mybatis.jpetstore.domain.LineItem: void <init>(int,org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.Item.getListPrice/0
