[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.OrderingConfiguration: smpl.ordering.repositories.RepositoryFactory repositoryFactory()>/$stack3
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.DealersRepository getDealersRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.DealersRepository getDealersRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.DealersRepository getDealersRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory getFactory()>/$stack0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/$stack1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/$stack3
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.OrderController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.QuoteController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.OrderRepository getOrderRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.ShipmentController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.ShipmentRepository getShipmentRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack2
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack5
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-hcontext>>, smpl.ordering.controllers.CatalogController::MockObject]	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>/$stack8
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/@this
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/this#_0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void <init>(java.lang.String)>/@this
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void <init>(java.lang.String)>/this#_0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>/@parameter0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>/@parameter0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>/l1#_0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>/x0#_0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>/@parameter0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>/@parameter0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>/l1#_0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>/x0#_0
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/$stack2
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/$stack2
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/$stack2
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean hasOrder(java.lang.String)>/$stack4
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>/$stack4
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/$stack6
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>/$stack8
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrderByQuoteId(java.lang.String)>/$stack4
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>/$stack16
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/$stack7
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/$stack9
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/new java.util.ArrayList/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>/o#_71
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/new java.util.ArrayList/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>/o_$$A_2#_75
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/new java.util.ArrayList/0	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity getOrdersByDealerName(java.lang.String,smpl.ordering.models.OrderStatus)>/o_$$A_3#_77
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/$stack5
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/new java.util.ArrayList/0	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List getOrdersByStatus(smpl.ordering.models.OrderStatus)>/lst#_57
